Date,Open,High,Low,Close,Adj Close,Volume,Notes
5 Sep 2025,1.1800,1.1900,1.1000,1.1500,1.1287,9342100,
29 Aug 2025,1.0600,1.1900,1.0600,1.1900,1.1680,14234000,
22 Aug 2025,0.9850,1.0600,0.9250,1.0600,1.0014,27461900,
20 Aug 2025,,,,,,,0.0363 Dividend
15 Aug 2025,0.8150,0.9850,0.8150,0.9800,0.9259,25164500,
8 Aug 2025,0.8200,0.8400,0.8050,0.8200,0.7747,2084200,
1 Aug 2025,0.8400,0.8500,0.8150,0.8150,0.7700,2325800,
25 Jul 2025,0.8200,0.8400,0.8050,0.8400,0.7936,4319000,
18 Jul 2025,0.7750,0.8250,0.7750,0.8150,0.7700,3219500,
11 Jul 2025,0.7650,0.7800,0.7550,0.7700,0.7275,3128700,
4 Jul 2025,0.7550,0.7800,0.7550,0.7600,0.7180,2421800,
27 Jun 2025,0.7550,0.7650,0.7400,0.7600,0.7180,4232900,
20 Jun 2025,0.7750,0.7800,0.7550,0.7550,0.7133,4862700,
13 Jun 2025,0.7550,0.8050,0.7500,0.7750,0.7322,7491600,
6 Jun 2025,0.7250,0.7600,0.7200,0.7500,0.7086,2393000,
30 May 2025,0.7400,0.7400,0.7200,0.7250,0.6849,1848700,
23 May 2025,0.7800,0.7800,0.7250,0.7400,0.6991,5227600,
16 May 2025,0.7500,0.7900,0.7450,0.7750,0.7322,3152800,
9 May 2025,0.7600,0.7600,0.7350,0.7500,0.7086,2971600,
2 May 2025,,,,,,,0.0544 Dividend
2 May 2025,0.8150,0.8150,0.7400,0.7600,0.6698,3162300,
25 Apr 2025,0.8150,0.8150,0.7950,0.8150,0.7183,2699000,
18 Apr 2025,0.7950,0.8100,0.7900,0.8050,0.7094,2190600,
11 Apr 2025,0.8400,0.8400,0.7400,0.7900,0.6962,6719000,
4 Apr 2025,0.8850,0.8900,0.8450,0.8550,0.7535,1894500,
28 Mar 2025,0.8600,0.8850,0.8500,0.8850,0.7800,3177300,
21 Mar 2025,0.8500,0.8650,0.8450,0.8650,0.7623,3296500,
14 Mar 2025,0.8950,0.9000,0.8400,0.8500,0.7491,4132500,
7 Mar 2025,0.8350,0.8950,0.8300,0.8950,0.7888,5669600,
