Date,Open,High,Low,Close,Adj Close,Volume,Notes
23 Jan 2026,0.0840,0.0870,0.0840,0.0860,0.0860,5928300,
16 Jan 2026,0.0840,0.0870,0.0840,0.0850,0.0850,4194500,
9 Jan 2026,0.0900,0.0900,0.0840,0.0850,0.0850,7350600,
2 Jan 2026,0.0840,0.0910,0.0830,0.0900,0.0900,14939500,
26 Dec 2025,0.0820,0.0840,0.0820,0.0830,0.0830,696500,
19 Dec 2025,0.0830,0.0830,0.0810,0.0830,0.0830,435000,
12 Dec 2025,0.0830,0.0850,0.0820,0.0830,0.0830,2788500,
5 Dec 2025,0.0850,0.0860,0.0830,0.0830,0.0830,2122000,
28 Nov 2025,0.0820,0.0860,0.0820,0.0850,0.0850,5320700,
21 Nov 2025,0.0850,0.0860,0.0820,0.0820,0.0820,6295800,
14 Nov 2025,0.0870,0.0930,0.0850,0.0850,0.0850,21089900,
7 Nov 2025,0.0860,0.0930,0.0860,0.0890,0.0890,8372600,
31 Oct 2025,0.0880,0.0890,0.0850,0.0850,0.0850,4495800,
24 Oct 2025,0.0840,0.0900,0.0840,0.0880,0.0880,8271700,
17 Oct 2025,0.0890,0.0930,0.0830,0.0830,0.0830,17450200,
10 Oct 2025,0.0900,0.0980,0.0880,0.0930,0.0930,32391400,
3 Oct 2025,0.0740,0.0930,0.0740,0.0890,0.0890,53960500,
26 Sep 2025,0.0720,0.0750,0.0700,0.0730,0.0730,7534300,
19 Sep 2025,0.0680,0.0750,0.0680,0.0720,0.0720,26783200,
12 Sep 2025,0.0670,0.0690,0.0670,0.0680,0.0680,2329400,
5 Sep 2025,0.0680,0.0700,0.0660,0.0680,0.0680,5446100,
29 Aug 2025,0.0680,0.0690,0.0670,0.0670,0.0670,1802500,
22 Aug 2025,0.0670,0.0700,0.0670,0.0680,0.0680,12905500,
15 Aug 2025,0.0680,0.0680,0.0660,0.0670,0.0670,6492300,
8 Aug 2025,0.0670,0.0680,0.0660,0.0680,0.0680,6962500,
1 Aug 2025,0.0700,0.0710,0.0660,0.0670,0.0670,16396600,
25 Jul 2025,0.0690,0.0730,0.0680,0.0710,0.0710,12074800,
18 Jul 2025,0.0640,0.0710,0.0640,0.0700,0.0700,16817200,
11 Jul 2025,0.0640,0.0660,0.0630,0.0650,0.0650,3836100,
4 Jul 2025,0.0640,0.0660,0.0630,0.0630,0.0630,5710900,
27 Jun 2025,0.0640,0.0640,0.0620,0.0630,0.0630,1147000,
20 Jun 2025,0.0640,0.0650,0.0620,0.0650,0.0650,2175000,
13 Jun 2025,0.0670,0.0680,0.0640,0.0640,0.0640,8961700,
6 Jun 2025,0.0690,0.0700,0.0650,0.0670,0.0670,13218800,
30 May 2025,0.0650,0.0710,0.0650,0.0690,0.0690,20446500,
23 May 2025,0.0660,0.0690,0.0630,0.0660,0.0660,17330800,
16 May 2025,0.0620,0.0660,0.0620,0.0650,0.0650,1221600,
9 May 2025,0.0640,0.0640,0.0610,0.0610,0.0610,45600,
2 May 2025,0.0640,0.0640,0.0630,0.0630,0.0630,521500,
25 Apr 2025,0.0630,0.0660,0.0630,0.0640,0.0640,1854400,
18 Apr 2025,0.0630,0.0650,0.0630,0.0640,0.0640,224600,
11 Apr 2025,0.0630,0.0710,0.0550,0.0630,0.0630,387300,
4 Apr 2025,0.0690,0.0700,0.0660,0.0660,0.0660,1048700,
28 Mar 2025,0.0680,0.0700,0.0680,0.0690,0.0690,418300,
21 Mar 2025,0.0680,0.0700,0.0680,0.0680,0.0680,1261700,
14 Mar 2025,0.0730,0.0730,0.0670,0.0680,0.0680,3656600,
7 Mar 2025,0.0720,0.0730,0.0700,0.0730,0.0730,1895000,
28 Feb 2025,0.0730,0.0740,0.0710,0.0720,0.0720,3095500,
21 Feb 2025,0.0760,0.0760,0.0720,0.0730,0.0730,3637800,
14 Feb 2025,0.0720,0.0780,0.0710,0.0760,0.0760,17080900,
7 Feb 2025,0.0710,0.0720,0.0710,0.0710,0.0710,1130300,
31 Jan 2025,0.0710,0.0730,0.0710,0.0710,0.0710,3033800,
24 Jan 2025,0.0730,0.0730,0.0710,0.0720,0.0720,2081500,
17 Jan 2025,0.0730,0.0730,0.0710,0.0710,0.0710,1768600,
10 Jan 2025,0.0740,0.0750,0.0720,0.0720,0.0720,4083500,
3 Jan 2025,0.0740,0.0760,0.0730,0.0740,0.0740,2675600,
27 Dec 2024,0.0740,0.0760,0.0730,0.0740,0.0740,2907600,
20 Dec 2024,0.0740,0.0760,0.0740,0.0740,0.0740,3351900,
13 Dec 2024,0.0750,0.0760,0.0740,0.0750,0.0750,2938800,
6 Dec 2024,0.0750,0.0770,0.0730,0.0770,0.0770,10729300,
29 Nov 2024,0.1090,0.1090,0.0750,0.0760,0.0760,39837800,
28 Nov 2024,,,,,,,0.0300 Dividend
22 Nov 2024,0.1080,0.1120,0.1070,0.1080,0.0774,33084700,
15 Nov 2024,0.1130,0.1150,0.1070,0.1070,0.0767,58059200,
8 Nov 2024,0.1050,0.1120,0.1010,0.1110,0.0796,22947900,
1 Nov 2024,0.1020,0.1070,0.1020,0.1040,0.0746,13913500,
25 Oct 2024,0.1010,0.1030,0.1010,0.1010,0.0724,4217900,
18 Oct 2024,0.1000,0.1020,0.1000,0.1010,0.0724,3341200,
11 Oct 2024,0.1020,0.1050,0.1000,0.1000,0.0717,11225200,
4 Oct 2024,0.1010,0.1020,0.0990,0.1000,0.0717,7578900,
27 Sep 2024,0.1000,0.1010,0.0990,0.1010,0.0724,8128800,
20 Sep 2024,0.1000,0.1030,0.0990,0.1000,0.0717,10472900,
13 Sep 2024,0.0970,0.1020,0.0970,0.0990,0.0710,11838100,
6 Sep 2024,0.0980,0.0990,0.0970,0.0970,0.0695,6909700,
30 Aug 2024,0.1000,0.1010,0.0980,0.0980,0.0703,8399100,
23 Aug 2024,0.0990,0.1000,0.0980,0.1000,0.0717,13637500,
16 Aug 2024,0.0960,0.1020,0.0950,0.0990,0.0710,26224000,
9 Aug 2024,0.1080,0.1080,0.0950,0.0950,0.0681,26174700,
2 Aug 2024,0.0980,0.1130,0.0970,0.1090,0.0782,67881500,
26 Jul 2024,0.0980,0.0980,0.0930,0.0970,0.0695,14559400,
19 Jul 2024,0.0990,0.1000,0.0970,0.0970,0.0695,8647800,
12 Jul 2024,0.1010,0.1010,0.0980,0.0990,0.0710,13956700,
5 Jul 2024,0.0990,0.1030,0.0980,0.1000,0.0717,25659600,
28 Jun 2024,0.1010,0.1020,0.0980,0.0990,0.0710,15704700,
21 Jun 2024,0.1030,0.1030,0.0990,0.1000,0.0717,14636200,
14 Jun 2024,0.1000,0.1050,0.0990,0.1030,0.0738,32624500,
7 Jun 2024,0.1000,0.1010,0.0980,0.1000,0.0717,15762500,
31 May 2024,0.0990,0.1040,0.0980,0.1000,0.0717,34707400,
24 May 2024,0.1000,0.1010,0.0980,0.0990,0.0710,24758200,
17 May 2024,0.1030,0.1070,0.1010,0.1030,0.0738,40354000,
10 May 2024,0.1050,0.1060,0.1030,0.1040,0.0746,24526400,
3 May 2024,0.1040,0.1070,0.1020,0.1040,0.0746,27134600,
26 Apr 2024,0.1030,0.1110,0.1030,0.1040,0.0746,50233800,
19 Apr 2024,0.1080,0.1080,0.0990,0.1010,0.0724,48305600,
12 Apr 2024,0.0930,0.1140,0.0930,0.1090,0.0782,114393100,
5 Apr 2024,0.0940,0.1000,0.0930,0.0930,0.0667,88005900,
29 Mar 2024,0.0980,0.0980,0.0930,0.0940,0.0674,36676500,
22 Mar 2024,0.0970,0.1010,0.0930,0.0980,0.0703,91217400,
15 Mar 2024,0.1060,0.1070,0.0960,0.0970,0.0695,83206600,
8 Mar 2024,0.0990,0.1160,0.0980,0.1080,0.0774,115465100,
1 Mar 2024,0.0820,0.1080,0.0800,0.0990,0.0710,82918600,
23 Feb 2024,0.0850,0.0860,0.0820,0.0830,0.0595,29269900,
16 Feb 2024,0.0810,0.0880,0.0810,0.0850,0.0609,25673100,
9 Feb 2024,0.0770,0.0850,0.0740,0.0810,0.0581,41716000,
2 Feb 2024,0.0820,0.0840,0.0740,0.0770,0.0552,35990300,
26 Jan 2024,0.0830,0.0880,0.0790,0.0820,0.0588,51420500,
19 Jan 2024,0.0940,0.0950,0.0820,0.0820,0.0588,52358300,
12 Jan 2024,0.0960,0.0990,0.0910,0.0940,0.0674,67523500,
5 Jan 2024,0.0840,0.1000,0.0820,0.0950,0.0681,111216200,
29 Dec 2023,0.0470,0.0890,0.0470,0.0840,0.0602,97936300,
22 Dec 2023,0.0480,0.0500,0.0470,0.0470,0.0337,2141500,
15 Dec 2023,0.0450,0.0610,0.0450,0.0500,0.0358,5226600,
8 Dec 2023,0.0450,0.0450,0.0450,0.0450,0.0323,120600,
1 Dec 2023,0.0460,0.0480,0.0460,0.0460,0.0330,483000,
24 Nov 2023,0.0500,0.0500,0.0460,0.0460,0.0330,599100,
17 Nov 2023,0.0460,0.0500,0.0450,0.0500,0.0358,131500,
10 Nov 2023,0.0500,0.0500,0.0450,0.0460,0.0330,16700,
3 Nov 2023,0.0480,0.0500,0.0460,0.0500,0.0358,44500,
27 Oct 2023,0.0460,0.0480,0.0460,0.0480,0.0344,22100,
20 Oct 2023,0.0480,0.0490,0.0450,0.0450,0.0323,505000,
13 Oct 2023,0.0480,0.0480,0.0480,0.0480,0.0344,316700,
6 Oct 2023,0.0470,0.0500,0.0430,0.0480,0.0344,708900,
29 Sep 2023,0.0510,0.0510,0.0460,0.0480,0.0344,784100,
22 Sep 2023,0.0450,0.0510,0.0450,0.0510,0.0366,490400,
15 Sep 2023,0.0420,0.0450,0.0390,0.0450,0.0323,276500,
8 Sep 2023,0.0400,0.0400,0.0400,0.0400,0.0287,0,
1 Sep 2023,0.0400,0.0400,0.0400,0.0400,0.0287,0,
25 Aug 2023,0.0450,0.0450,0.0400,0.0400,0.0287,200000,
18 Aug 2023,0.0390,0.0450,0.0390,0.0450,0.0323,261100,
11 Aug 2023,0.0430,0.0450,0.0380,0.0390,0.0280,467900,
4 Aug 2023,0.0460,0.0460,0.0410,0.0430,0.0308,2389200,
28 Jul 2023,0.0490,0.0490,0.0460,0.0460,0.0330,245000,
21 Jul 2023,0.0510,0.0510,0.0480,0.0480,0.0344,666600,
14 Jul 2023,0.0510,0.0520,0.0490,0.0500,0.0358,1292800,
7 Jul 2023,0.0500,0.0520,0.0500,0.0510,0.0366,312900,
30 Jun 2023,0.0510,0.0510,0.0500,0.0500,0.0358,53600,
23 Jun 2023,0.0600,0.0600,0.0500,0.0510,0.0366,132200,
16 Jun 2023,0.0520,0.0600,0.0420,0.0600,0.0430,686400,
9 Jun 2023,0.0520,0.0580,0.0510,0.0580,0.0416,111800,
2 Jun 2023,0.0510,0.0600,0.0510,0.0550,0.0394,432100,
26 May 2023,0.0510,0.0600,0.0510,0.0600,0.0430,2100,
19 May 2023,0.0600,0.0600,0.0510,0.0600,0.0430,64400,
12 May 2023,0.0600,0.0600,0.0600,0.0600,0.0430,0,
