Date,Open,High,Low,Close,Adj Close,Volume,Notes
13 Jun 2025,0.3950,0.3950,0.3850,0.3950,0.3770,787700,
6 Jun 2025,0.3900,0.4000,0.3600,0.4000,0.3818,1493400,
30 May 2025,0.4000,0.4050,0.3800,0.3900,0.3723,596000,
23 May 2025,0.3850,0.4150,0.3850,0.4100,0.3914,565900,
16 May 2025,0.3800,0.4050,0.3800,0.4000,0.3818,560800,
9 May 2025,0.3650,0.3850,0.3650,0.3850,0.3675,363800,
2 May 2025,0.3650,0.3800,0.3550,0.3750,0.3580,269600,
25 Apr 2025,0.3700,0.3800,0.3050,0.3750,0.3580,706200,
18 Apr 2025,0.3800,0.3800,0.3750,0.3800,0.3627,235900,
11 Apr 2025,0.3900,0.3900,0.3600,0.3800,0.3627,282600,
4 Apr 2025,0.4050,0.4100,0.3900,0.3950,0.3770,382800,
28 Mar 2025,0.4050,0.4100,0.4000,0.4050,0.3866,396500,
21 Mar 2025,0.4100,0.4150,0.4000,0.4150,0.3961,135000,
14 Mar 2025,0.4100,0.4150,0.4000,0.4050,0.3866,409100,
7 Mar 2025,0.4150,0.4250,0.4100,0.4200,0.4009,374200,
28 Feb 2025,0.4100,0.4250,0.4100,0.4200,0.4009,502300,
21 Feb 2025,0.4300,0.4350,0.4100,0.4100,0.3914,720900,
14 Feb 2025,0.4200,0.4300,0.4100,0.4300,0.4105,461200,
7 Feb 2025,0.4300,0.4350,0.4150,0.4200,0.4009,603200,
31 Jan 2025,0.4300,0.4400,0.4300,0.4350,0.4152,106000,
24 Jan 2025,0.4400,0.4500,0.4000,0.4300,0.4105,318100,
17 Jan 2025,0.4450,0.4500,0.4400,0.4450,0.4248,90800,
10 Jan 2025,0.4550,0.4550,0.4400,0.4450,0.4248,304800,
3 Jan 2025,0.4600,0.4600,0.4450,0.4600,0.4391,195000,
27 Dec 2024,0.4450,0.4750,0.4400,0.4750,0.4534,310000,
20 Dec 2024,0.4450,0.4450,0.4450,0.4450,0.4248,0,
13 Dec 2024,0.4450,0.4500,0.4450,0.4450,0.4248,131200,
6 Dec 2024,0.4550,0.4550,0.4450,0.4450,0.4248,664200,
29 Nov 2024,0.4600,0.4600,0.4550,0.4600,0.4391,119000,
22 Nov 2024,0.4650,0.4650,0.4600,0.4600,0.4391,148700,
15 Nov 2024,0.4750,0.4750,0.4650,0.4650,0.4439,313800,
8 Nov 2024,0.4800,0.4800,0.4700,0.4750,0.4534,235200,
1 Nov 2024,0.4750,0.4850,0.4750,0.4750,0.4534,183700,
25 Oct 2024,0.4850,0.4850,0.4750,0.4800,0.4582,204700,
18 Oct 2024,0.4800,0.4850,0.4750,0.4850,0.4630,316900,
11 Oct 2024,0.4700,0.4900,0.4700,0.4850,0.4630,502100,
4 Oct 2024,0.4850,0.4950,0.4600,0.4750,0.4534,1154900,
27 Sep 2024,0.4550,0.5000,0.4350,0.4750,0.4534,576800,
20 Sep 2024,0.4350,0.4600,0.4300,0.4550,0.4343,511100,
13 Sep 2024,0.4250,0.4400,0.4150,0.4350,0.4152,209900,
6 Sep 2024,0.4200,0.4350,0.4150,0.4300,0.4105,368600,
30 Aug 2024,0.4150,0.4350,0.4150,0.4300,0.4105,494400,
23 Aug 2024,0.4100,0.4200,0.4050,0.4100,0.3914,236000,
16 Aug 2024,0.4050,0.4050,0.4000,0.4050,0.3866,211300,
9 Aug 2024,0.4550,0.4550,0.2900,0.4100,0.3914,598600,
2 Aug 2024,,,,,,,0.0200 Dividend
2 Aug 2024,0.4900,0.4950,0.4500,0.4600,0.4391,463100,
26 Jul 2024,0.5000,0.5000,0.4850,0.4900,0.4486,468200,
19 Jul 2024,0.4900,0.5000,0.4800,0.4900,0.4486,263200,
12 Jul 2024,0.4900,0.5050,0.4800,0.4900,0.4486,389700,
5 Jul 2024,0.4750,0.4900,0.4550,0.4900,0.4486,1043800,
28 Jun 2024,0.4850,0.4900,0.4250,0.4800,0.4395,314300,
21 Jun 2024,0.4850,0.4900,0.4750,0.4850,0.4441,96800,
14 Jun 2024,0.5000,0.5000,0.4800,0.4800,0.4395,231700,
7 Jun 2024,0.4950,0.5100,0.4900,0.5100,0.4669,366100,
31 May 2024,0.4900,0.5200,0.4800,0.4900,0.4486,524100,
24 May 2024,0.4900,0.4900,0.4850,0.4900,0.4486,140700,
17 May 2024,0.4850,0.4950,0.4700,0.4900,0.4486,296500,
10 May 2024,0.4900,0.4900,0.4650,0.4850,0.4441,339600,
3 May 2024,0.5000,0.5000,0.4700,0.4800,0.4395,372100,
26 Apr 2024,0.4950,0.5000,0.4900,0.5000,0.4578,59800,
