Date,Open,High,Low,Close,Adj Close,Volume,Notes
5 Sep 2025,0.7100,0.7250,0.7100,0.7150,0.6822,3003600,
29 Aug 2025,0.7350,0.7350,0.7100,0.7100,0.6775,1413700,
22 Aug 2025,0.7350,0.7350,0.7200,0.7350,0.7013,1545300,
15 Aug 2025,0.7500,0.7550,0.7350,0.7350,0.7013,2351400,
8 Aug 2025,0.7500,0.7600,0.7350,0.7450,0.7109,1099900,
1 Aug 2025,0.7650,0.7650,0.7450,0.7550,0.7204,1344500,
25 Jul 2025,0.7700,0.7750,0.7550,0.7700,0.7347,1152300,
18 Jul 2025,0.7750,0.7800,0.7600,0.7650,0.7300,2049600,
11 Jul 2025,0.7500,0.7800,0.7450,0.7750,0.7395,1054800,
4 Jul 2025,0.7500,0.7550,0.7400,0.7500,0.7156,4163700,
27 Jun 2025,0.7450,0.7750,0.7400,0.7500,0.7156,2199100,
20 Jun 2025,0.7500,0.7550,0.7350,0.7450,0.7109,3645700,
13 Jun 2025,0.7550,0.7750,0.7450,0.7500,0.7156,1451400,
6 Jun 2025,0.7500,0.7600,0.7300,0.7550,0.7204,1110600,
30 May 2025,0.7700,0.7700,0.7500,0.7500,0.7156,4877500,
23 May 2025,0.7800,0.7800,0.7650,0.7700,0.7347,2023000,
16 May 2025,0.7650,0.7900,0.7650,0.7750,0.7395,1730600,
9 May 2025,0.7300,0.7600,0.7200,0.7550,0.7204,1481000,
2 May 2025,0.7400,0.7550,0.7100,0.7350,0.7013,4016800,
25 Apr 2025,0.7650,0.7800,0.7200,0.7350,0.7013,3484400,
22 Apr 2025,,,,,,,0.0196 Dividend
18 Apr 2025,0.7300,0.7600,0.7300,0.7500,0.6977,4189400,
11 Apr 2025,0.7850,0.7850,0.7000,0.7300,0.6791,7542800,
4 Apr 2025,0.7900,0.8100,0.7900,0.7950,0.7395,2239900,
28 Mar 2025,0.8050,0.8050,0.7900,0.7900,0.7349,1777600,
21 Mar 2025,0.7950,0.8150,0.7900,0.8000,0.7442,2430500,
14 Mar 2025,0.7850,0.8050,0.7650,0.7950,0.7395,1500900,
7 Mar 2025,0.7650,0.8200,0.7600,0.7850,0.7302,2921900,
28 Feb 2025,0.7450,0.7700,0.7450,0.7650,0.7116,2579700,
21 Feb 2025,0.7350,0.7500,0.7350,0.7450,0.6930,1692800,
14 Feb 2025,0.7100,0.7500,0.7100,0.7300,0.6791,2170500,
7 Feb 2025,0.6950,0.7250,0.6900,0.7050,0.6558,2854200,
31 Jan 2025,0.6950,0.7000,0.6800,0.6950,0.6465,319900,
24 Jan 2025,0.6850,0.6950,0.6800,0.6900,0.6418,2601000,
17 Jan 2025,0.6850,0.6850,0.6550,0.6850,0.6372,1990000,
13 Jan 2025,,,,,,,0.0203 Dividend
10 Jan 2025,0.6950,0.7000,0.6850,0.6850,0.6184,3331000,
3 Jan 2025,0.6950,0.7100,0.6850,0.6900,0.6229,1452700,
27 Dec 2024,0.6750,0.7100,0.6650,0.6950,0.6274,871000,
20 Dec 2024,0.6600,0.6700,0.6600,0.6700,0.6048,774700,
