Date,Open,High,Low,Close,Adj Close,Volume,Notes
13 Jun 2025,0.0650,0.0670,0.0650,0.0660,0.0657,204500,
6 Jun 2025,0.0660,0.0680,0.0580,0.0650,0.0647,451000,
30 May 2025,0.0660,0.0660,0.0660,0.0660,0.0657,0,
23 May 2025,0.0600,0.0670,0.0590,0.0660,0.0657,211000,
16 May 2025,0.0600,0.0690,0.0590,0.0680,0.0677,181300,
9 May 2025,0.0600,0.0610,0.0580,0.0580,0.0577,15000,
9 May 2025,,,,,,,0.0005 Dividend
2 May 2025,0.0610,0.0610,0.0600,0.0600,0.0592,4500,
25 Apr 2025,0.0600,0.0620,0.0600,0.0610,0.0602,112800,
18 Apr 2025,0.0590,0.0620,0.0580,0.0600,0.0592,126700,
11 Apr 2025,0.0610,0.0610,0.0610,0.0610,0.0602,100,
4 Apr 2025,0.0630,0.0630,0.0600,0.0600,0.0592,21200,
28 Mar 2025,0.0620,0.0630,0.0620,0.0630,0.0622,45900,
21 Mar 2025,0.0630,0.0630,0.0620,0.0620,0.0612,60100,
14 Mar 2025,0.0600,0.0640,0.0600,0.0620,0.0612,177900,
7 Mar 2025,0.0610,0.0650,0.0610,0.0620,0.0612,743700,
28 Feb 2025,0.0650,0.0650,0.0600,0.0640,0.0632,133900,
21 Feb 2025,0.0650,0.0700,0.0610,0.0620,0.0612,745800,
14 Feb 2025,0.0690,0.0690,0.0600,0.0650,0.0642,620400,
7 Feb 2025,0.0690,0.0690,0.0610,0.0690,0.0681,147700,
31 Jan 2025,0.0680,0.0690,0.0630,0.0690,0.0681,73700,
24 Jan 2025,0.0640,0.0690,0.0610,0.0690,0.0681,379100,
17 Jan 2025,0.0670,0.0670,0.0640,0.0640,0.0632,34900,
10 Jan 2025,0.0640,0.0700,0.0640,0.0700,0.0691,116800,
3 Jan 2025,0.0630,0.0830,0.0630,0.0690,0.0681,443900,
27 Dec 2024,0.0610,0.0630,0.0600,0.0610,0.0602,324200,
20 Dec 2024,0.0640,0.0650,0.0620,0.0630,0.0622,121800,
13 Dec 2024,0.0640,0.0640,0.0640,0.0640,0.0632,0,
6 Dec 2024,0.0670,0.0670,0.0620,0.0640,0.0632,140700,
29 Nov 2024,0.0640,0.0670,0.0610,0.0610,0.0602,91500,
22 Nov 2024,0.0690,0.0690,0.0690,0.0690,0.0681,0,
15 Nov 2024,0.0670,0.0690,0.0650,0.0690,0.0681,241800,
8 Nov 2024,0.0710,0.0710,0.0660,0.0690,0.0681,60000,
1 Nov 2024,0.0710,0.0710,0.0710,0.0710,0.0701,2000,
