Date,Open,High,Low,Close,Adj Close,Volume,Notes
30 Jul 2021,0.0630,0.0630,0.0620,0.0630,0.0574,7667700,
23 Jul 2021,0.0630,0.0640,0.0620,0.0620,0.0564,9793000,
16 Jul 2021,0.0640,0.0640,0.0630,0.0630,0.0574,2083200,
9 Jul 2021,0.0630,0.0650,0.0630,0.0640,0.0583,7810800,
2 Jul 2021,0.0640,0.0650,0.0630,0.0630,0.0574,10589600,
25 Jun 2021,0.0650,0.0660,0.0640,0.0640,0.0583,9570200,
18 Jun 2021,0.0640,0.0650,0.0630,0.0650,0.0592,11812900,
11 Jun 2021,0.0640,0.0650,0.0640,0.0640,0.0583,8459100,
4 Jun 2021,0.0650,0.0650,0.0630,0.0640,0.0583,15795300,
28 May 2021,0.0640,0.0660,0.0630,0.0640,0.0583,12359700,
21 May 2021,0.0630,0.0660,0.0630,0.0650,0.0592,10124200,
14 May 2021,0.0660,0.0670,0.0620,0.0630,0.0574,20769600,
7 May 2021,0.0700,0.0700,0.0660,0.0660,0.0601,19671300,
4 May 2021,,,,,,,0.0006 Dividend
30 Apr 2021,0.0700,0.0710,0.0690,0.0690,0.0623,23012500,
23 Apr 2021,0.0700,0.0730,0.0700,0.0700,0.0632,25617200,
16 Apr 2021,0.0710,0.0720,0.0680,0.0700,0.0632,23669800,
9 Apr 2021,0.0680,0.0720,0.0670,0.0720,0.0650,56354100,
2 Apr 2021,0.0660,0.0680,0.0660,0.0670,0.0605,11762400,
26 Mar 2021,0.0680,0.0690,0.0650,0.0660,0.0596,19049400,
19 Mar 2021,0.0680,0.0690,0.0660,0.0690,0.0623,33954300,
12 Mar 2021,0.0620,0.0690,0.0620,0.0680,0.0614,45904300,
8 Mar 2021,,,,,,,0.0003 Dividend
5 Mar 2021,0.0630,0.0640,0.0620,0.0620,0.0557,14488900,
26 Feb 2021,0.0630,0.0640,0.0620,0.0620,0.0557,18323100,
19 Feb 2021,0.0620,0.0650,0.0620,0.0630,0.0566,24930500,
12 Feb 2021,0.0630,0.0640,0.0600,0.0620,0.0557,26858200,
5 Feb 2021,0.0630,0.0640,0.0610,0.0620,0.0557,38927500,
29 Jan 2021,0.0650,0.0670,0.0620,0.0630,0.0566,50118100,
22 Jan 2021,0.0690,0.0720,0.0650,0.0650,0.0584,90494200,
15 Jan 2021,0.0610,0.0700,0.0600,0.0690,0.0620,88848600,
8 Jan 2021,0.0620,0.0620,0.0600,0.0610,0.0548,48524200,
1 Jan 2021,0.0640,0.0640,0.0600,0.0620,0.0557,27132800,
25 Dec 2020,0.0686,0.0686,0.0630,0.0640,0.0575,58275900,
18 Dec 2020,0.0748,0.0784,0.0668,0.0695,0.0624,75598578,
11 Dec 2020,0.0748,0.0757,0.0730,0.0748,0.0672,22340133,
4 Dec 2020,0.0801,0.0810,0.0730,0.0748,0.0672,72687675,
27 Nov 2020,0.0739,0.0873,0.0730,0.0801,0.0720,122162698,
20 Nov 2020,0.0748,0.0766,0.0730,0.0739,0.0664,37130158,
13 Nov 2020,0.0748,0.0801,0.0730,0.0748,0.0672,19630260,
9 Nov 2020,,,,,,,0.0005 Dividend
6 Nov 2020,0.0766,0.0766,0.0730,0.0748,0.0668,11456056,
30 Oct 2020,0.0757,0.0784,0.0748,0.0784,0.0700,10136103,
23 Oct 2020,0.0766,0.0784,0.0739,0.0757,0.0676,15180179,
16 Oct 2020,0.0801,0.0819,0.0766,0.0766,0.0684,15397047,
9 Oct 2020,0.0784,0.0819,0.0739,0.0810,0.0723,18448672,
2 Oct 2020,0.0775,0.0810,0.0712,0.0784,0.0700,33087643,
25 Sep 2020,0.0979,0.0988,0.0766,0.0792,0.0708,80764957,
18 Sep 2020,0.1006,0.1033,0.0988,0.1015,0.0906,9592760,
11 Sep 2020,0.1015,0.1015,0.0997,0.1006,0.0898,10665186,
4 Sep 2020,0.1033,0.1042,0.0988,0.1033,0.0922,21000190,
28 Aug 2020,0.1033,0.1068,0.1024,0.1051,0.0938,9820857,
21 Aug 2020,0.1068,0.1077,0.1024,0.1033,0.0922,10841733,
14 Aug 2020,0.1068,0.1095,0.1033,0.1077,0.0962,16211839,
7 Aug 2020,0.1042,0.1166,0.0988,0.1068,0.0954,33053726,
3 Aug 2020,,,,,,,0.0007 Dividend
31 Jul 2020,0.1104,0.1104,0.1033,0.1042,0.0924,21672801,
24 Jul 2020,0.1166,0.1166,0.1095,0.1104,0.0979,33503631,
17 Jul 2020,0.1229,0.1229,0.1149,0.1166,0.1034,25251934,
10 Jul 2020,0.1229,0.1273,0.1220,0.1229,0.1090,10917655,
3 Jul 2020,0.1247,0.1247,0.1202,0.1229,0.1090,18494830,
26 Jun 2020,0.1282,0.1300,0.1229,0.1238,0.1097,29139354,
19 Jun 2020,0.1300,0.1300,0.1238,0.1273,0.1129,36759543,
