Date,Open,High,Low,Close,Adj Close,Volume,Notes
25 Jul 2025,0.1500,0.1500,0.1430,0.1460,0.1460,216500,
18 Jul 2025,0.1490,0.1540,0.1470,0.1530,0.1530,35300,
11 Jul 2025,0.1480,0.1520,0.1410,0.1500,0.1500,191200,
4 Jul 2025,0.1510,0.1580,0.1480,0.1480,0.1480,354900,
27 Jun 2025,0.1570,0.1580,0.1500,0.1520,0.1520,109800,
20 Jun 2025,0.1680,0.1680,0.1520,0.1520,0.1520,435500,
13 Jun 2025,0.1610,0.1680,0.1500,0.1670,0.1670,803700,
6 Jun 2025,0.1590,0.1650,0.1480,0.1600,0.1600,1064700,
30 May 2025,0.1420,0.1590,0.1410,0.1590,0.1590,1319100,
23 May 2025,0.1420,0.1440,0.1360,0.1400,0.1400,1323300,
16 May 2025,0.1400,0.1420,0.1400,0.1420,0.1420,23500,
9 May 2025,0.1390,0.1410,0.1370,0.1410,0.1410,24000,
2 May 2025,0.1390,0.1390,0.1390,0.1390,0.1390,80000,
25 Apr 2025,0.1420,0.1420,0.1390,0.1400,0.1400,418900,
18 Apr 2025,0.1360,0.1420,0.1350,0.1410,0.1410,987000,
11 Apr 2025,0.1320,0.1320,0.1100,0.1320,0.1320,699300,
4 Apr 2025,0.1400,0.1400,0.1330,0.1360,0.1360,351500,
28 Mar 2025,0.1400,0.1420,0.1370,0.1400,0.1400,535500,
21 Mar 2025,0.1370,0.1430,0.1360,0.1400,0.1400,928500,
14 Mar 2025,0.1370,0.1400,0.1350,0.1350,0.1350,149800,
7 Mar 2025,0.1400,0.1420,0.1360,0.1360,0.1360,1671100,
28 Feb 2025,0.1390,0.1450,0.1390,0.1390,0.1390,2852700,
21 Feb 2025,0.1380,0.1410,0.1310,0.1390,0.1390,2955300,
14 Feb 2025,0.1290,0.1380,0.1270,0.1380,0.1380,647400,
7 Feb 2025,0.1230,0.1380,0.1210,0.1330,0.1330,2046800,
31 Jan 2025,0.1160,0.1230,0.1160,0.1230,0.1230,30000,
24 Jan 2025,0.1150,0.1190,0.1140,0.1170,0.1170,91100,
17 Jan 2025,0.1220,0.1260,0.1140,0.1150,0.1150,305100,
10 Jan 2025,0.1250,0.1390,0.1230,0.1230,0.1230,431200,
3 Jan 2025,0.1280,0.1280,0.1210,0.1240,0.1240,330700,
27 Dec 2024,0.1240,0.1280,0.1230,0.1270,0.1270,678900,
20 Dec 2024,0.1270,0.1290,0.1200,0.1240,0.1240,592900,
13 Dec 2024,0.1250,0.1340,0.1250,0.1290,0.1290,927700,
6 Dec 2024,0.1280,0.1280,0.1250,0.1250,0.1250,303000,
29 Nov 2024,0.1270,0.1310,0.1270,0.1280,0.1280,596500,
22 Nov 2024,0.1350,0.1350,0.1250,0.1300,0.1300,481200,
15 Nov 2024,0.1420,0.1450,0.1360,0.1360,0.1360,201800,
8 Nov 2024,0.1440,0.1440,0.1390,0.1420,0.1420,144600,
1 Nov 2024,0.1410,0.1480,0.1400,0.1440,0.1440,289400,
25 Oct 2024,0.1450,0.1510,0.1380,0.1410,0.1410,712100,
18 Oct 2024,0.1570,0.1570,0.1460,0.1480,0.1480,670800,
11 Oct 2024,0.1610,0.1740,0.1490,0.1590,0.1590,1857400,
4 Oct 2024,0.1340,0.1600,0.1330,0.1590,0.1590,4989900,
27 Sep 2024,0.1250,0.1350,0.1250,0.1350,0.1350,269200,
20 Sep 2024,0.1230,0.1260,0.1220,0.1260,0.1260,172300,
13 Sep 2024,0.1270,0.1310,0.1200,0.1240,0.1240,161600,
6 Sep 2024,0.1260,0.1310,0.1220,0.1300,0.1300,156600,
30 Aug 2024,0.1260,0.1260,0.1260,0.1260,0.1260,40000,
23 Aug 2024,0.1290,0.1290,0.1250,0.1290,0.1290,112100,
16 Aug 2024,0.1200,0.1290,0.1180,0.1290,0.1290,177900,
9 Aug 2024,0.1160,0.1300,0.1160,0.1260,0.1260,27100,
2 Aug 2024,0.1160,0.1270,0.1140,0.1140,0.1140,180400,
26 Jul 2024,0.1210,0.1340,0.1140,0.1170,0.1170,513800,
19 Jul 2024,0.1200,0.1350,0.1200,0.1330,0.1330,133500,
12 Jul 2024,0.1200,0.1320,0.1180,0.1320,0.1320,57000,
5 Jul 2024,0.1300,0.1300,0.1190,0.1260,0.1260,476800,
28 Jun 2024,0.1310,0.1310,0.1300,0.1300,0.1300,15000,
21 Jun 2024,0.1300,0.1310,0.1300,0.1310,0.1310,1500,
14 Jun 2024,0.1260,0.1300,0.1220,0.1300,0.1300,154000,
7 Jun 2024,0.1310,0.1310,0.1260,0.1300,0.1300,238700,
31 May 2024,0.1430,0.1430,0.1290,0.1290,0.1290,2267800,
24 May 2024,0.1480,0.1500,0.1410,0.1460,0.1460,311900,
17 May 2024,0.1400,0.1650,0.1380,0.1510,0.1510,915200,
10 May 2024,0.1410,0.1410,0.1350,0.1400,0.1400,136600,
3 May 2024,0.1440,0.1440,0.1390,0.1410,0.1410,101400,
30 Apr 2024,,,,,,,0.0050 Dividend
26 Apr 2024,0.1450,0.1450,0.1380,0.1400,0.1350,420000,
19 Apr 2024,0.1410,0.1450,0.1340,0.1450,0.1398,276200,
12 Apr 2024,0.1360,0.1440,0.1360,0.1410,0.1360,296000,
5 Apr 2024,0.1380,0.1400,0.1340,0.1360,0.1311,235000,
29 Mar 2024,0.1330,0.1410,0.1310,0.1380,0.1331,322300,
22 Mar 2024,0.1380,0.1380,0.1320,0.1330,0.1283,18700,
15 Mar 2024,0.1330,0.1440,0.1300,0.1380,0.1331,483300,
8 Mar 2024,0.1380,0.1380,0.1050,0.1330,0.1283,445500,
1 Mar 2024,0.1370,0.1450,0.1330,0.1380,0.1331,260600,
23 Feb 2024,0.1350,0.1410,0.1210,0.1370,0.1321,73200,
16 Feb 2024,0.1350,0.1380,0.1300,0.1350,0.1302,128400,
9 Feb 2024,0.1380,0.1400,0.1250,0.1400,0.1350,78900,
2 Feb 2024,0.1360,0.1380,0.1360,0.1380,0.1331,17000,
26 Jan 2024,0.1380,0.1380,0.1360,0.1360,0.1311,33700,
19 Jan 2024,0.1380,0.1380,0.1380,0.1380,0.1331,212800,
12 Jan 2024,0.1400,0.1400,0.1370,0.1380,0.1331,150800,
5 Jan 2024,0.1360,0.1390,0.1360,0.1370,0.1321,382500,
29 Dec 2023,0.1420,0.1420,0.1190,0.1360,0.1311,404100,
22 Dec 2023,0.1350,0.1420,0.1350,0.1420,0.1369,211100,
15 Dec 2023,0.1250,0.1410,0.1250,0.1350,0.1302,222500,
8 Dec 2023,0.1350,0.1420,0.1010,0.1250,0.1205,164400,
1 Dec 2023,0.1350,0.1460,0.1350,0.1350,0.1302,80300,
24 Nov 2023,0.1430,0.1430,0.1380,0.1380,0.1331,241100,
