Date,Open,High,Low,Close,Adj Close,Volume,Notes
14 Nov 2025,1.8917,2.1417,1.8833,2.1333,2.0744,13136640,
7 Nov 2025,1.9750,2.0167,1.8750,1.8833,1.8313,4826880,
31 Oct 2025,1.9583,2.0083,1.9167,1.9667,1.9124,5606640,
24 Oct 2025,1.8000,1.9750,1.8000,1.9583,1.9043,5844360,
17 Oct 2025,1.8667,1.9333,1.8000,1.8000,1.7503,7044000,
10 Oct 2025,2.0500,2.0583,1.9250,1.9333,1.8800,7023360,
3 Oct 2025,2.0750,2.0917,2.0250,2.0333,1.9772,6030960,
26 Sep 2025,2.2583,2.2833,2.0167,2.0750,2.0177,31529520,
19 Sep 2025,2.1750,2.2833,2.1167,2.2417,2.1798,6022560,
12 Sep 2025,1.9750,2.1583,1.9500,2.1583,2.0987,6885720,
5 Sep 2025,1.9917,1.9917,1.9083,1.9750,1.9205,3873480,
1 Sep 2025,,,,,,,0.0250 Dividend
29 Aug 2025,1.9417,2.0417,1.9333,1.9917,1.9124,10754400,
22 Aug 2025,1.9250,1.9917,1.8500,1.9333,1.8564,5947560,
15 Aug 2025,2.0000,2.0667,1.9083,1.9250,1.8484,6016920,
8 Aug 2025,1.9333,2.0417,1.9000,2.0000,1.9204,4128960,
1 Aug 2025,2.0417,2.0583,1.9083,1.9333,1.8564,4517280,
25 Jul 2025,1.8833,2.0833,1.8417,2.0417,1.9604,7438440,
18 Jul 2025,1.5750,1.8917,1.5667,1.8833,1.8084,9212520,
11 Jul 2025,1.5417,1.6250,1.5083,1.5833,1.5203,5221560,
4 Jul 2025,1.5917,1.5917,1.5083,1.5333,1.4723,4449600,
27 Jun 2025,1.4500,1.6167,1.4250,1.5833,1.5203,4447800,
20 Jun 2025,1.4833,1.5250,1.4250,1.4583,1.4003,3379560,
13 Jun 2025,1.5750,1.5750,1.4750,1.4917,1.4323,2339400,
6 Jun 2025,1.4500,1.5833,1.4250,1.5667,1.5043,3943560,
30 May 2025,1.4500,1.5083,1.4333,1.4500,1.3923,2760960,
23 May 2025,1.4250,1.5167,1.4083,1.4750,1.4163,3209640,
16 May 2025,1.2583,1.4667,1.2500,1.4250,1.3683,4787280,
9 May 2025,1.1833,1.3000,1.1667,1.2583,1.2082,3762120,
2 May 2025,,,,,,,0.0667 Dividend
2 May 2025,1.3000,1.3000,1.1750,1.1917,1.1442,2796840,
25 Apr 2025,1.1083,1.3000,1.1083,1.3000,1.1821,8108400,
18 Apr 2025,1.0417,1.1333,1.0417,1.1083,1.0078,2861040,
11 Apr 2025,1.0417,1.0750,0.9750,1.0417,0.9472,6494040,
4 Apr 2025,1.1500,1.1583,1.0917,1.0917,0.9927,5490000,
28 Mar 2025,1.1500,1.1750,1.1167,1.1500,1.0457,3343680,
21 Mar 2025,1.0583,1.1583,1.0583,1.1500,1.0457,6770400,
14 Mar 2025,1.0250,1.0667,0.9750,1.0583,0.9624,8408040,
7 Mar 2025,0.9583,1.0333,0.9417,1.0250,0.9320,13621800,
28 Feb 2025,0.8250,0.9583,0.8125,0.9500,0.8638,23065200,
21 Feb 2025,0.8083,0.8500,0.8083,0.8208,0.7464,4070760,
14 Feb 2025,0.8208,0.8208,0.8000,0.8083,0.7350,1200000,
7 Feb 2025,0.8208,0.8208,0.8083,0.8167,0.7426,1338840,
31 Jan 2025,0.8208,0.8292,0.8208,0.8208,0.7464,647760,
24 Jan 2025,0.8292,0.8500,0.8208,0.8208,0.7464,3785400,
17 Jan 2025,0.8250,0.8333,0.8083,0.8292,0.7540,1559280,
10 Jan 2025,0.8250,0.8417,0.8167,0.8208,0.7464,1193280,
3 Jan 2025,0.8167,0.8292,0.8125,0.8250,0.7502,837600,
27 Dec 2024,0.8167,0.8250,0.8167,0.8208,0.7464,288960,
20 Dec 2024,0.8208,0.8250,0.8125,0.8167,0.7426,1018560,
13 Dec 2024,0.8292,0.8417,0.8208,0.8208,0.7464,532920,
6 Dec 2024,0.8167,0.8500,0.8125,0.8292,0.7540,1097880,
29 Nov 2024,0.8333,0.8417,0.8125,0.8167,0.7426,2054880,
22 Nov 2024,0.8667,0.8667,0.8333,0.8333,0.7578,1702440,
15 Nov 2024,0.8417,0.8833,0.8417,0.8583,0.7805,2072880,
8 Nov 2024,0.8500,0.8667,0.8417,0.8500,0.7729,632760,
1 Nov 2024,0.8667,0.8750,0.8417,0.8667,0.7881,920520,
25 Oct 2024,0.8583,0.8833,0.8500,0.8667,0.7881,1167000,
18 Oct 2024,0.8583,0.8667,0.8333,0.8667,0.7881,1176000,
11 Oct 2024,0.8750,0.9000,0.8583,0.8583,0.7805,3927120,
4 Oct 2024,0.8167,0.8667,0.8167,0.8583,0.7805,3681720,
27 Sep 2024,0.8208,0.8333,0.8125,0.8167,0.7426,1219080,
20 Sep 2024,0.8083,0.8208,0.8042,0.8208,0.7464,1057320,
13 Sep 2024,0.8083,0.8208,0.8000,0.8083,0.7350,985440,
6 Sep 2024,0.8042,0.8417,0.8042,0.8083,0.7350,2149920,
30 Aug 2024,0.8292,0.8333,0.8000,0.8042,0.7312,1912320,
23 Aug 2024,0.8125,0.8417,0.7958,0.8250,0.7502,2347920,
16 Aug 2024,0.8125,0.8333,0.8042,0.8125,0.7388,2191080,
9 Aug 2024,0.8333,0.8333,0.7917,0.8125,0.7388,2903760,
2 Aug 2024,0.8417,0.8583,0.8250,0.8292,0.7540,2137920,
26 Jul 2024,0.8417,0.8583,0.8250,0.8417,0.7653,2883480,
19 Jul 2024,0.8333,0.8583,0.8333,0.8417,0.7653,4040640,
12 Jul 2024,0.8167,0.8417,0.8042,0.8333,0.7578,2754960,
5 Jul 2024,0.8417,0.8417,0.8000,0.8208,0.7464,4101120,
28 Jun 2024,0.8750,0.8833,0.8333,0.8333,0.7578,4346640,
21 Jun 2024,0.8500,0.8583,0.8417,0.8417,0.7653,1616880,
14 Jun 2024,0.8833,0.8833,0.8333,0.8500,0.7729,3641520,
7 Jun 2024,0.9250,0.9250,0.8750,0.8750,0.7957,3735480,
31 May 2024,0.9333,0.9417,0.9167,0.9167,0.8335,2654880,
24 May 2024,0.9417,0.9417,0.9083,0.9333,0.8487,3095880,
17 May 2024,0.9500,0.9583,0.9167,0.9333,0.8487,5132520,
10 May 2024,0.9750,0.9750,0.9000,0.9500,0.8638,4703520,
3 May 2024,,,,,,,0.0833 Dividend
3 May 2024,1.0583,1.1000,0.9667,0.9750,0.8866,4618800,
26 Apr 2024,1.0667,1.0917,1.0417,1.0500,0.8802,3503640,
19 Apr 2024,1.1250,1.1333,1.0667,1.0667,0.8942,4201800,
12 Apr 2024,1.1667,1.1750,1.1250,1.1333,0.9500,3369480,
5 Apr 2024,1.1333,1.2000,1.1250,1.1667,0.9780,5824320,
29 Mar 2024,1.1333,1.1417,1.1083,1.1333,0.9500,3636480,
22 Mar 2024,1.1667,1.1750,1.1083,1.1250,0.9431,7518000,
15 Mar 2024,1.1833,1.1833,1.1500,1.1583,0.9710,2870040,
8 Mar 2024,1.2000,1.2083,1.1583,1.1833,0.9920,3442920,
1 Mar 2024,1.1833,1.2250,1.1667,1.2000,1.0059,4793040,
23 Feb 2024,1.1667,1.2250,1.1417,1.1833,0.9920,5735760,
16 Feb 2024,1.1583,1.1917,1.1417,1.1667,0.9780,2756520,
9 Feb 2024,1.1250,1.2000,1.1167,1.1583,0.9710,5490720,
2 Feb 2024,1.1167,1.1667,1.0833,1.1250,0.9431,4827000,
26 Jan 2024,0.9750,1.1333,0.9583,1.1167,0.9361,12944400,
19 Jan 2024,0.9750,0.9917,0.9333,0.9667,0.8103,7716720,
12 Jan 2024,0.9417,0.9833,0.9333,0.9667,0.8103,5487240,
5 Jan 2024,0.9417,0.9500,0.9333,0.9417,0.7894,2177520,
29 Dec 2023,0.9417,0.9583,0.9250,0.9417,0.7894,2507040,
22 Dec 2023,0.9417,0.9667,0.9333,0.9417,0.7894,5108640,
15 Dec 2023,0.9250,0.9583,0.9250,0.9500,0.7964,3755400,
8 Dec 2023,0.9083,0.9500,0.9000,0.9250,0.7754,3859320,
1 Dec 2023,0.9333,0.9333,0.8917,0.9083,0.7614,3113520,
24 Nov 2023,0.9250,0.9417,0.9083,0.9250,0.7754,3765120,
