Date,Open,High,Low,Close,Adj Close,Volume,Notes
15 Nov 2024,0.1650,0.1650,0.1475,0.1550,0.1468,307800,
8 Nov 2024,0.1650,0.1650,0.1650,0.1650,0.1563,0,
1 Nov 2024,0.1625,0.1725,0.1625,0.1650,0.1563,10600,
25 Oct 2024,0.1725,0.1725,0.1600,0.1600,0.1516,90600,
18 Oct 2024,0.1650,0.1725,0.1650,0.1725,0.1634,9000,
11 Oct 2024,0.1650,0.1725,0.1600,0.1650,0.1563,165000,
4 Oct 2024,0.1650,0.1700,0.1600,0.1600,0.1516,508000,
27 Sep 2024,0.1650,0.1700,0.1650,0.1650,0.1563,355800,
20 Sep 2024,0.1725,0.1725,0.1650,0.1650,0.1563,280200,
13 Sep 2024,0.1550,0.1750,0.1500,0.1725,0.1634,428400,
6 Sep 2024,0.1450,0.1575,0.1425,0.1575,0.1492,1950400,
30 Aug 2024,0.1475,0.1475,0.1350,0.1450,0.1373,402400,
23 Aug 2024,0.1500,0.1525,0.1425,0.1475,0.1397,467200,
16 Aug 2024,0.1275,0.1500,0.1275,0.1500,0.1421,540000,
9 Aug 2024,0.1250,0.1275,0.1225,0.1275,0.1208,296000,
2 Aug 2024,0.1250,0.1275,0.1225,0.1225,0.1160,398000,
26 Jul 2024,0.1250,0.1250,0.1250,0.1250,0.1184,56400,
19 Jul 2024,0.1225,0.1250,0.1175,0.1250,0.1184,231600,
12 Jul 2024,0.1250,0.1250,0.1200,0.1225,0.1160,195600,
5 Jul 2024,0.1200,0.1275,0.1200,0.1250,0.1184,142400,
28 Jun 2024,0.1300,0.1300,0.1225,0.1225,0.1160,776600,
21 Jun 2024,0.1250,0.1300,0.1225,0.1300,0.1231,73800,
14 Jun 2024,0.1300,0.1300,0.1200,0.1250,0.1184,23600,
7 Jun 2024,0.1275,0.1325,0.1250,0.1300,0.1231,164400,
31 May 2024,0.1250,0.1275,0.1250,0.1275,0.1208,6400,
24 May 2024,0.1250,0.1275,0.1225,0.1250,0.1184,175400,
17 May 2024,0.1300,0.1300,0.1200,0.1250,0.1184,754600,
14 May 2024,,,,,,,0.0050 Dividend
10 May 2024,0.1325,0.1325,0.1200,0.1300,0.1184,1049600,
3 May 2024,0.1250,0.1325,0.1250,0.1325,0.1207,454800,
26 Apr 2024,0.1275,0.1300,0.1275,0.1275,0.1161,32800,
19 Apr 2024,0.1200,0.1325,0.1200,0.1275,0.1161,1366000,
12 Apr 2024,0.1150,0.1200,0.1150,0.1200,0.1093,234000,
5 Apr 2024,0.1175,0.1225,0.1150,0.1150,0.1047,69000,
29 Mar 2024,0.1150,0.1175,0.1150,0.1150,0.1047,28000,
22 Mar 2024,0.1150,0.1175,0.1100,0.1150,0.1047,575400,
15 Mar 2024,0.1100,0.1200,0.1100,0.1150,0.1047,742600,
8 Mar 2024,0.1175,0.1225,0.1175,0.1200,0.1093,1382800,
1 Mar 2024,0.1200,0.1200,0.1175,0.1200,0.1093,214200,
23 Feb 2024,0.1100,0.1200,0.1100,0.1200,0.1093,380600,
16 Feb 2024,0.1075,0.1100,0.1050,0.1075,0.0979,218800,
9 Feb 2024,0.1050,0.1075,0.1050,0.1075,0.0979,285000,
2 Feb 2024,0.1125,0.1125,0.1100,0.1125,0.1025,62000,
26 Jan 2024,0.1100,0.1125,0.1100,0.1125,0.1025,543200,
19 Jan 2024,0.1150,0.1150,0.1000,0.1100,0.1002,98800,
12 Jan 2024,0.1100,0.1150,0.1100,0.1150,0.1047,70800,
5 Jan 2024,0.1075,0.1125,0.1075,0.1100,0.1002,60000,
29 Dec 2023,0.1125,0.1125,0.1075,0.1075,0.0979,1600,
22 Dec 2023,0.1125,0.1125,0.1025,0.1125,0.1025,66200,
15 Dec 2023,0.1150,0.1175,0.1150,0.1175,0.1070,5000,
8 Dec 2023,0.1150,0.1150,0.1150,0.1150,0.1047,3000,
1 Dec 2023,0.1150,0.1150,0.1125,0.1125,0.1025,168000,
24 Nov 2023,0.1025,0.1175,0.1025,0.1150,0.1047,803000,
17 Nov 2023,0.1025,0.1025,0.1025,0.1025,0.0934,0,
