Date,Open,High,Low,Close,Adj Close,Volume,Notes
24 Oct 2025,0.4800,0.5100,0.4700,0.5050,0.4877,16824400,
17 Oct 2025,0.4650,0.4850,0.4600,0.4750,0.4587,15036800,
10 Oct 2025,0.4750,0.4750,0.4600,0.4600,0.4442,21139200,
3 Oct 2025,0.4900,0.4900,0.4700,0.4750,0.4587,30167300,
26 Sep 2025,0.5050,0.5050,0.4850,0.4900,0.4732,22160983,
19 Sep 2025,0.5200,0.5250,0.5050,0.5050,0.4877,23536400,
12 Sep 2025,0.5100,0.5250,0.5100,0.5200,0.5022,12942700,
5 Sep 2025,0.5100,0.5200,0.5000,0.5050,0.4877,12293300,
29 Aug 2025,0.5100,0.5200,0.5050,0.5100,0.4925,9255600,
22 Aug 2025,0.5050,0.5100,0.4950,0.5050,0.4877,10055800,
15 Aug 2025,0.5200,0.5200,0.4950,0.5000,0.4829,18822900,
8 Aug 2025,0.5200,0.5300,0.5100,0.5200,0.5022,11128800,
1 Aug 2025,0.5350,0.5500,0.5150,0.5150,0.4973,11000100,
30 Jul 2025,,,,,,,0.0180 Dividend
25 Jul 2025,0.5500,0.5650,0.5300,0.5350,0.4996,15144100,
18 Jul 2025,0.5300,0.5600,0.5250,0.5500,0.5136,10054300,
11 Jul 2025,0.5200,0.5350,0.5200,0.5300,0.4949,7573400,
4 Jul 2025,0.5400,0.5400,0.5150,0.5200,0.4856,17555900,
27 Jun 2025,0.4950,0.5400,0.4950,0.5350,0.4996,11856300,
20 Jun 2025,0.5050,0.5250,0.4950,0.4950,0.4622,16568800,
13 Jun 2025,0.5100,0.5150,0.5000,0.5100,0.4762,7761200,
6 Jun 2025,0.5000,0.5200,0.4850,0.5100,0.4762,11021900,
30 May 2025,0.5000,0.5000,0.4850,0.5000,0.4669,14644500,
23 May 2025,0.5200,0.5300,0.4900,0.5050,0.4716,8046900,
16 May 2025,0.5400,0.5500,0.5100,0.5200,0.4856,9410100,
9 May 2025,0.5250,0.5450,0.5000,0.5150,0.4809,14830300,
2 May 2025,0.4800,0.5200,0.4700,0.5200,0.4856,21858100,
25 Apr 2025,0.4800,0.4900,0.4700,0.4750,0.4436,23465100,
18 Apr 2025,0.4700,0.4850,0.4650,0.4800,0.4482,8429600,
11 Apr 2025,0.4850,0.5050,0.4400,0.4600,0.4296,18075200,
4 Apr 2025,0.5300,0.5350,0.4950,0.4950,0.4622,17942200,
28 Mar 2025,0.5600,0.5600,0.5250,0.5300,0.4949,11727200,
21 Mar 2025,0.5600,0.5700,0.5400,0.5550,0.5183,13553200,
14 Mar 2025,0.5700,0.5850,0.5500,0.5550,0.5183,25282900,
7 Mar 2025,0.5600,0.5850,0.5450,0.5700,0.5323,18025000,
28 Feb 2025,0.5700,0.5850,0.5100,0.5650,0.5276,22439300,
21 Feb 2025,0.5600,0.5800,0.5500,0.5700,0.5323,12279000,
19 Feb 2025,,,,,,,0.0180 Dividend
14 Feb 2025,0.5300,0.5650,0.5050,0.5600,0.5064,15669400,
7 Feb 2025,0.5500,0.5550,0.5050,0.5300,0.4793,23544300,
31 Jan 2025,0.5800,0.5800,0.5300,0.5550,0.5019,13972349,
