Date,Open,High,Low,Close,Adj Close,Volume,Notes
3 Oct 2025,0.0330,0.0410,0.0330,0.0390,0.0390,897600,
26 Sep 2025,0.0350,0.0350,0.0350,0.0350,0.0350,12200,
19 Sep 2025,0.0340,0.0340,0.0340,0.0340,0.0340,207600,
12 Sep 2025,0.0390,0.0390,0.0340,0.0340,0.0340,51900,
5 Sep 2025,0.0350,0.0350,0.0350,0.0350,0.0350,0,
29 Aug 2025,0.0370,0.0380,0.0320,0.0350,0.0350,442100,
22 Aug 2025,0.0370,0.0380,0.0330,0.0370,0.0370,1005500,
15 Aug 2025,0.0350,0.0450,0.0350,0.0400,0.0400,2394700,
8 Aug 2025,0.0380,0.0440,0.0350,0.0420,0.0420,2700,
1 Aug 2025,0.0380,0.0380,0.0380,0.0380,0.0380,0,
25 Jul 2025,0.0360,0.0380,0.0350,0.0380,0.0380,203300,
18 Jul 2025,0.0360,0.0430,0.0340,0.0410,0.0410,1165000,
11 Jul 2025,0.0330,0.0400,0.0330,0.0360,0.0360,241400,
4 Jul 2025,0.0370,0.0390,0.0330,0.0370,0.0370,1073300,
27 Jun 2025,0.0340,0.0370,0.0340,0.0350,0.0350,325300,
20 Jun 2025,0.0380,0.0390,0.0330,0.0360,0.0360,2568000,
13 Jun 2025,0.0360,0.0400,0.0350,0.0370,0.0370,1180800,
6 Jun 2025,0.0280,0.0410,0.0280,0.0360,0.0360,3113200,
30 May 2025,0.0300,0.0300,0.0280,0.0280,0.0280,2500,
23 May 2025,0.0340,0.0340,0.0270,0.0300,0.0300,51300,
16 May 2025,0.0300,0.0350,0.0290,0.0340,0.0340,195100,
9 May 2025,0.0270,0.0300,0.0230,0.0300,0.0300,7100,
2 May 2025,0.0230,0.0320,0.0230,0.0270,0.0270,206900,
25 Apr 2025,0.0210,0.0270,0.0210,0.0230,0.0230,544200,
18 Apr 2025,0.0210,0.0210,0.0210,0.0210,0.0210,6900,
11 Apr 2025,0.0300,0.0300,0.0210,0.0210,0.0210,1790800,
4 Apr 2025,0.0400,0.0400,0.0320,0.0320,0.0320,5000,
28 Mar 2025,0.0400,0.0400,0.0400,0.0400,0.0400,0,
21 Mar 2025,0.0420,0.0450,0.0340,0.0400,0.0400,244300,
14 Mar 2025,0.0410,0.0420,0.0340,0.0420,0.0420,900,
7 Mar 2025,0.0380,0.0420,0.0370,0.0410,0.0410,680000,
28 Feb 2025,0.0430,0.0510,0.0360,0.0380,0.0380,353100,
21 Feb 2025,0.0460,0.0510,0.0430,0.0430,0.0430,882000,
14 Feb 2025,0.0440,0.0550,0.0440,0.0520,0.0520,3714500,
7 Feb 2025,0.0430,0.0430,0.0430,0.0430,0.0430,0,
31 Jan 2025,0.0430,0.0430,0.0430,0.0430,0.0430,0,
24 Jan 2025,0.0430,0.0430,0.0430,0.0430,0.0430,0,
17 Jan 2025,0.0420,0.0530,0.0420,0.0430,0.0430,120400,
10 Jan 2025,0.0540,0.0540,0.0420,0.0540,0.0540,10800,
3 Jan 2025,0.0540,0.0540,0.0410,0.0540,0.0540,300,
27 Dec 2024,0.0570,0.0570,0.0410,0.0540,0.0540,2600,
20 Dec 2024,0.0410,0.0570,0.0410,0.0570,0.0570,500,
13 Dec 2024,0.0460,0.0470,0.0430,0.0450,0.0450,489900,
6 Dec 2024,0.0420,0.0520,0.0420,0.0460,0.0460,684700,
29 Nov 2024,0.0460,0.0500,0.0420,0.0420,0.0420,412100,
22 Nov 2024,0.0480,0.0480,0.0450,0.0460,0.0460,306400,
15 Nov 2024,0.0500,0.0530,0.0470,0.0480,0.0480,1431800,
8 Nov 2024,0.0540,0.0570,0.0500,0.0500,0.0500,1256300,
1 Nov 2024,0.0600,0.0640,0.0520,0.0530,0.0530,3027600,
25 Oct 2024,0.0620,0.0660,0.0590,0.0590,0.0590,2851100,
18 Oct 2024,0.0660,0.0660,0.0590,0.0620,0.0620,3480900,
11 Oct 2024,0.0590,0.0720,0.0580,0.0660,0.0660,7861300,
4 Oct 2024,0.0670,0.0720,0.0620,0.0620,0.0620,5730700,
27 Sep 2024,0.0650,0.0770,0.0630,0.0660,0.0660,11665900,
20 Sep 2024,0.0680,0.0710,0.0620,0.0630,0.0630,9028900,
13 Sep 2024,0.0940,0.0960,0.0550,0.0640,0.0640,22513500,
6 Sep 2024,0.0490,0.1030,0.0350,0.0910,0.0910,54902500,
30 Aug 2024,0.0440,0.0510,0.0340,0.0490,0.0490,7100,
23 Aug 2024,0.0380,0.0440,0.0290,0.0440,0.0440,200,
16 Aug 2024,0.0440,0.0880,0.0310,0.0380,0.0380,124900,
9 Aug 2024,0.0440,0.0460,0.0350,0.0440,0.0440,929000,
2 Aug 2024,0.0850,0.0870,0.0460,0.0600,0.0600,46000,
26 Jul 2024,0.0480,0.0870,0.0450,0.0870,0.0870,400,
19 Jul 2024,0.0480,0.0480,0.0480,0.0480,0.0480,0,
12 Jul 2024,0.0520,0.0520,0.0480,0.0480,0.0480,100,
5 Jul 2024,0.0590,0.0590,0.0520,0.0520,0.0520,5500,
28 Jun 2024,0.0590,0.0590,0.0590,0.0590,0.0590,0,
21 Jun 2024,0.0610,0.0900,0.0590,0.0590,0.0590,76200,
14 Jun 2024,0.0610,0.0610,0.0610,0.0610,0.0610,15200,
7 Jun 2024,0.0610,0.0610,0.0610,0.0610,0.0610,2500,
31 May 2024,0.0600,0.0610,0.0600,0.0610,0.0610,3700,
24 May 2024,0.0600,0.0600,0.0600,0.0600,0.0600,0,
17 May 2024,0.0600,0.0600,0.0600,0.0600,0.0600,0,
10 May 2024,0.0700,0.0940,0.0600,0.0600,0.0600,5500,
3 May 2024,0.0690,0.0900,0.0690,0.0900,0.0900,2900,
26 Apr 2024,0.0930,0.0930,0.0690,0.0690,0.0690,4900,
19 Apr 2024,0.0700,0.0930,0.0700,0.0930,0.0930,6100,
12 Apr 2024,0.0670,0.1120,0.0670,0.1000,0.1000,600,
5 Apr 2024,0.0900,0.0900,0.0700,0.0700,0.0700,1200,
29 Mar 2024,0.0900,0.0900,0.0670,0.0900,0.0900,5400,
22 Mar 2024,0.1000,0.1220,0.0640,0.0900,0.0900,4000,
15 Mar 2024,0.1000,0.1000,0.1000,0.1000,0.1000,100,
8 Mar 2024,0.0710,0.1040,0.0660,0.1000,0.1000,700,
1 Mar 2024,0.0750,0.0750,0.0710,0.0710,0.0710,24100,
23 Feb 2024,0.0750,0.0750,0.0750,0.0750,0.0750,0,
16 Feb 2024,0.0630,0.0750,0.0630,0.0750,0.0750,21500,
9 Feb 2024,0.0630,0.0630,0.0630,0.0630,0.0630,0,
2 Feb 2024,0.0630,0.0630,0.0630,0.0630,0.0630,3500,
26 Jan 2024,0.0630,0.0630,0.0630,0.0630,0.0630,0,
19 Jan 2024,0.0810,0.0810,0.0630,0.0630,0.0630,2000,
12 Jan 2024,0.0810,0.0810,0.0810,0.0810,0.0810,0,
5 Jan 2024,0.0630,0.0810,0.0630,0.0810,0.0810,9600,
29 Dec 2023,0.0590,0.0640,0.0590,0.0630,0.0630,4500,
22 Dec 2023,0.0590,0.0590,0.0590,0.0590,0.0590,0,
